learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
152,19,4,6,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.658631763
152,19,4,7,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.701616131
152,19,4,8,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.64401372
152,19,4,9,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.495744992
152,19,12,0,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.326835937
152,19,12,1,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.299548003
152,19,12,2,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.350532636
152,19,12,3,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.260278527
152,19,12,4,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.467110704
152,19,12,5,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.367463977
152,19,12,6,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.386026942
152,19,12,7,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.354979382
152,19,12,8,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.342218357
152,19,12,9,0.209,0.872,0.186,0.023040771,0.516815186,0.110900879,0,0.42455705
155,20,11,0,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.244890494
155,20,11,1,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.161323223
155,20,11,2,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.268582867
155,20,11,3,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.165612044
155,20,11,4,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.236907512
155,20,11,5,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.319970729
155,20,11,6,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.216607776
155,20,11,7,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.192401075
155,20,11,8,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.330544418
155,20,11,9,0.214,0.88,0.147,0.104614258,0.861236572,0.005157471,0,0.226219581
156,11,8,0,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.144837967
156,11,8,1,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.139911283
156,11,8,2,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.22388832
156,11,8,3,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.089492027
156,11,8,4,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.324061694
156,11,8,5,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.170267507
156,11,8,6,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.353028747
156,11,8,7,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.110942452
156,11,8,8,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.179991908
156,11,8,9,0.224,0.875,0.163,0.045501709,0.522186279,0.01776123,0,0.177935052
158,29,20,0,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.29801564
158,29,20,1,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.142815805
158,29,20,2,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.162784698
158,29,20,3,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.184519797
158,29,20,4,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.406445394
158,29,20,5,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.135491882
158,29,20,6,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.295263603
158,29,20,7,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.145677989
158,29,20,8,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.184428061
158,29,20,9,0.203,0.87,0.15,0.090545654,0.858276367,0.115356445,1,0.296293706
158,29,28,0,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.18843999
158,29,28,1,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.278765875
158,29,28,2,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.301704055
158,29,28,3,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.300516488
158,29,28,4,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.2504015
158,29,28,5,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.168306251
158,29,28,6,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.253673822
158,29,28,7,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.157371894
158,29,28,8,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.138987296
158,29,28,9,0.203,0.87,0.15,0.129699707,0.01651001,0.078460693,1,0.277762574
162,14,3,0,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.469449006
162,14,3,1,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.623983106
162,14,3,2,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.643187965
162,14,3,3,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.645829584
162,14,3,4,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.509515269
162,14,3,5,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.564452773
162,14,3,6,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.612782341
162,14,3,7,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.564838834
162,14,3,8,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.531079236
162,14,3,9,0.212,0.87,0.167,0.117980957,0.201507568,0.121734619,4,0.614040573
164,10,6,0,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.609953514
164,10,6,1,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.796591722
164,10,6,2,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.81392992
164,10,6,3,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.818486132
164,10,6,4,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.639072154
164,10,6,5,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.762526033
164,10,6,6,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.792336601
164,10,6,7,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.768572304
164,10,6,8,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.727125206
164,10,6,9,0.201,0.871,0.145,0.088592529,0.693084717,0.013946533,4,0.782179572
169,12,5,0,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.355997634
169,12,5,1,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.455119681
169,12,5,2,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.624371507
169,12,5,3,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.591960497
169,12,5,4,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.40532285
169,12,5,5,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.608823066
169,12,5,6,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.496665615
169,12,5,7,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.622426235
169,12,5,8,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.58178861
169,12,5,9,0.238,0.856,0.16,0.145568848,0.818359375,0.134033203,1,0.43142775
173,7,1,0,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.553227828
173,7,1,1,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.712160009
173,7,1,2,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.804521691
173,7,1,3,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.791551588
173,7,1,4,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.586975944
173,7,1,5,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.78471118
173,7,1,6,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.734278238
173,7,1,7,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.797366004
173,7,1,8,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.752479893
173,7,1,9,0.211,0.865,0.157,0.048400879,0.619293213,0.064788818,4,0.690873161
174,6,4,0,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.651842925
174,6,4,1,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.840680173
174,6,4,2,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.894596783
174,6,4,3,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.891347134
174,6,4,4,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.677802492
174,6,4,5,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.872655237
174,6,4,6,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.853084549
174,6,4,7,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.884835889
174,6,4,8,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.837825534
174,6,4,9,0.213,0.863,0.166,0.070831299,0.826171875,0.069580078,4,0.820595866
178,5,4,0,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.33229589
178,5,4,1,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.42842725
178,5,4,2,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.633200971
178,5,4,3,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.570196848
178,5,4,4,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.359465962
178,5,4,5,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.641806416
178,5,4,6,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.456299449
178,5,4,7,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.668751372
178,5,4,8,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.606374979
178,5,4,9,0.209,0.857,0.172,0.019073486,0.765594482,0.027282715,0,0.414119038
179,17,12,0,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.247620471
179,17,12,1,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.225762846
179,17,12,2,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.409917034
179,17,12,3,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.320571204
179,17,12,4,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.183085142
179,17,12,5,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.457141949
179,17,12,6,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.251744029
179,17,12,7,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.34928707
179,17,12,8,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.462622729
179,17,12,9,0.212,0.857,0.15,0.178131104,0.610076904,0.049591064,0,0.221000575
186,15,9,0,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.373810235
186,15,9,1,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.362881423
186,15,9,2,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.454958517
186,15,9,3,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.410285602
186,15,9,4,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.341542571
186,15,9,5,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.478570974
186,15,9,6,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.375872015
186,15,9,7,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.424643535
186,15,9,8,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.481311364
186,15,9,9,0.232,0.889,0.157,0.113861084,0.262207031,0.135467529,2,0.360500287
200,13,8,0,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.533836248
200,13,8,1,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.6148034
200,13,8,2,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.565541594
200,13,8,3,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.596888284
200,13,8,4,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.632811971
200,13,8,5,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.549461715
200,13,8,6,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.596919374
200,13,8,7,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.637735344
200,13,8,8,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.537529973
200,13,8,9,0.233,0.874,0.163,0.119140625,0.062133789,0.017089844,3,0.60783553
201,10,2,0,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.699899911
201,10,2,1,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.746822724
201,10,2,2,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.730652339
201,10,2,3,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.688081533
201,10,2,4,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.756090067
201,10,2,5,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.581922527
201,10,2,6,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.753855397
201,10,2,7,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.734155756
201,10,2,8,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.613707354
201,10,2,9,0.226,0.891,0.144,0.008178711,0.613494873,0.136108398,3,0.708079316
202,26,15,0,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.361648569
202,26,15,1,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.382736937
202,26,15,2,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.372006307
202,26,15,3,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.381175258
202,26,15,4,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.387280432
202,26,15,5,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.432266383
202,26,15,6,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.38167885
202,26,15,7,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.387051427
202,26,15,8,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.390903134
202,26,15,9,0.201,0.903,0.149,0.152587891,0.31930542,0.038543701,0,0.380657999
203,18,14,0,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.675499284
203,18,14,1,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.686073259
203,18,14,2,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.674287979
203,18,14,3,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.68402531
203,18,14,4,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.555044025
203,18,14,5,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.711511638
203,18,14,6,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.634128364
203,18,14,7,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.689354397
203,18,14,8,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.67524007
203,18,14,9,0.22,0.862,0.18,0.081176758,0.580444336,0.12802124,4,0.513644445
204,24,6,0,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.587749642
204,24,6,1,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.593036629
204,24,6,2,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.58714399
204,24,6,3,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.592012655
204,24,6,4,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.527522013
204,24,6,5,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.605755819
204,24,6,6,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.567064182
204,24,6,7,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.594677199
204,24,6,8,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.587620035
204,24,6,9,0.214,0.86,0.177,0.036865234,0.273162842,0.076690674,2,0.506822223
216,5,0,0,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.375347347
216,5,0,1,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.308067536
216,5,0,2,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.386888544
216,5,0,3,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.331479108
216,5,0,4,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.267113167
216,5,0,5,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.43911665
216,5,0,6,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.307126396
216,5,0,7,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.312249984
216,5,0,8,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.453245257
216,5,0,9,0.233,0.876,0.173,0.191101074,0.790924072,0.096801758,0,0.267352167
221,25,15,0,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.194048101
221,25,15,1,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.162120931
221,25,15,2,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.379346852
221,25,15,3,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.290262835
221,25,15,4,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.1541213
221,25,15,5,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.425037123
221,25,15,6,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.183320372
221,25,15,7,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.38245842
221,25,15,8,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.41408484
221,25,15,9,0.212,0.891,0.157,0.127929688,0.015075684,0.072357178,0,0.137497189
224,21,7,0,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.164042264
224,21,7,1,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.141639441
224,21,7,2,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.241791883
224,21,7,3,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.255494027
224,21,7,4,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.137376569
224,21,7,5,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.405326892
224,21,7,6,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.136264476
224,21,7,7,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.275941125
224,21,7,8,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.362100053
224,21,7,9,0.232,0.869,0.159,0.039550781,0.859863281,0.107666016,1,0.164587043
226,18,7,0,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.332021132
226,18,7,1,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.320819721
226,18,7,2,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.370895942
226,18,7,3,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.377747013
226,18,7,4,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.318688285
226,18,7,5,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.452663446
226,18,7,6,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.318132238
226,18,7,7,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.387970563
226,18,7,8,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.431050026
226,18,7,9,0.223,0.886,0.165,0.090148926,0.58706665,0.062438965,2,0.332293522
226,18,11,0,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.169648981
226,18,11,1,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.327536869
226,18,11,2,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.376897086
226,18,11,3,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.357651181
226,18,11,4,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.164713488
226,18,11,5,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.256132829
226,18,11,6,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.192845208
226,18,11,7,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.213861399
226,18,11,8,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.220794077
226,18,11,9,0.223,0.886,0.165,0.13079834,0.866333008,0.016815186,0,0.220698381
226,18,14,0,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.537824473
226,18,14,1,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.616889007
226,18,14,2,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.621388286
226,18,14,3,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.627126582
226,18,14,4,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.391138067
226,18,14,5,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.584025961
226,18,14,6,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.46469884
226,18,14,7,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.564922998
226,18,14,8,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.525250167
226,18,14,9,0.223,0.886,0.165,0.071533203,0.421600342,0.07723999,3,0.397830908
231,26,22,0,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.470566209
231,26,22,1,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.322581399
231,26,22,2,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.31701914
231,26,22,3,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.378991147
231,26,22,4,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.434403702
231,26,22,5,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.298206851
231,26,22,6,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.276567254
231,26,22,7,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.305569819
231,26,22,8,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.288338123
231,26,22,9,0.208,0.869,0.174,0.024383545,0.559112549,0.15814209,0,0.365984173
233,9,0,0,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.712890384
233,9,0,1,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.602041028
233,9,0,2,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.568912683
233,9,0,3,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.682809568
233,9,0,4,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.511593913
233,9,0,5,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.638821283
233,9,0,6,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.393558768
233,9,0,7,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.638042995
233,9,0,8,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.629449362
233,9,0,9,0.216,0.871,0.178,0.153869629,0.666625977,0.117401123,4,0.618166824
234,10,5,0,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.606445192
234,10,5,1,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.551020514
234,10,5,2,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.534456342
234,10,5,3,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.591404784
234,10,5,4,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.505796956
234,10,5,5,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.569410642
234,10,5,6,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.446779384
234,10,5,7,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.569021498
234,10,5,8,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.564724681
234,10,5,9,0.214,0.878,0.166,0.04498291,0.511627197,0.110473633,2,0.559083412
236,23,0,0,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.392217504
236,23,0,1,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.409650998
236,23,0,2,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.426452572
236,23,0,3,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.347841628
236,23,0,4,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.48052467
236,23,0,5,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.347986015
236,23,0,6,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.470751828
236,23,0,7,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.358724179
236,23,0,8,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.356526685
236,23,0,9,0.216,0.854,0.175,0.063842773,0.657714844,0.028808594,1,0.418780472
237,19,4,0,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.649108734
237,19,4,1,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.657946072
237,19,4,2,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.646166029
237,19,4,3,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.622221806
237,19,4,4,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.549043659
237,19,4,5,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.629952554
237,19,4,6,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.60365215
237,19,4,7,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.637354388
237,19,4,8,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.593116471
237,19,4,9,0.226,0.878,0.162,0.047485352,0.167510986,0.126190186,3,0.496871954
237,19,14,0,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.735559459
237,19,14,1,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.694832294
237,19,14,2,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.663858613
237,19,14,3,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.758971667
237,19,14,4,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.546895637
237,19,14,5,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.751695583
237,19,14,6,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.554463939
237,19,14,7,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.744463764
237,19,14,8,0.226,0.878,0.162,0.060424805,0.233306885,0.001159668,3,0.722393892
