learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
151,24,19,6,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.536768921
151,24,19,7,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.539278246
151,24,19,8,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.520146036
151,24,19,9,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.532181976
156,11,9,0,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.757944249
156,11,9,1,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.763436052
156,11,9,2,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.752900167
156,11,9,3,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.758814031
156,11,9,4,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.629400334
156,11,9,5,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.75789033
156,11,9,6,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.7116734
156,11,9,7,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.765467807
156,11,9,8,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.739861521
156,11,9,9,0.224,0.875,0.163,0.023620605,0.106567383,0.08392334,4,0.589406434
157,24,7,0,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.628972125
157,24,7,1,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.631718026
157,24,7,2,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.626450084
157,24,7,3,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.629407015
157,24,7,4,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.564700167
157,24,7,5,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.628945165
157,24,7,6,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.6058367
157,24,7,7,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.632733903
157,24,7,8,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.61993076
157,24,7,9,0.224,0.864,0.173,0.027282715,0.119659424,0.169525146,2,0.544703217
158,29,8,0,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.564486062
158,29,8,1,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.565859013
158,29,8,2,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.563225042
158,29,8,3,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.564703508
158,29,8,4,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.532350083
158,29,8,5,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.564472583
158,29,8,6,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.55291835
158,29,8,7,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.566366952
158,29,8,8,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.55996538
158,29,8,9,0.203,0.87,0.15,0.135070801,0.156280518,0.115722656,2,0.522351608
163,19,16,0,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.288617459
163,19,16,1,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.29101667
163,19,16,2,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.467515101
163,19,16,3,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.406875035
163,19,16,4,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.286739758
163,19,16,5,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.487715089
163,19,16,6,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.306216349
163,19,16,7,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.509516904
163,19,16,8,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.467444902
163,19,16,9,0.191,0.889,0.16,0.060882568,0.361907959,0.027374268,0,0.264996909
166,26,6,0,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.394308729
166,26,6,1,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.395508335
166,26,6,2,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.48375755
166,26,6,3,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.453437517
166,26,6,4,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.393369879
166,26,6,5,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.493857544
166,26,6,6,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.403108175
166,26,6,7,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.504758452
166,26,6,8,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.483722451
166,26,6,9,0.222,0.856,0.177,0.143280029,0.406768799,0.168365479,2,0.382498455
167,10,2,0,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.544085495
167,10,2,1,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.631116856
167,10,2,2,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.579941111
167,10,2,3,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.618464241
167,10,2,4,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.658725626
167,10,2,5,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.557105
167,10,2,6,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.610537454
167,10,2,7,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.677792802
167,10,2,8,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.538735516
167,10,2,9,0.228,0.877,0.169,0.143310547,0.581115723,0.10357666,3,0.618834614
170,22,11,0,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.768404332
170,22,11,1,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.648431419
170,22,11,2,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.59852144
170,22,11,3,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.640454446
170,22,11,4,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.823993467
170,22,11,5,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.748751394
170,22,11,6,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.771489638
170,22,11,7,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.819020283
170,22,11,8,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.764098695
170,22,11,9,0.204,0.855,0.153,0.174407959,0.327606201,0.024658203,4,0.754865687
171,33,17,0,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.634202166
171,33,17,1,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.57421571
171,33,17,2,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.54926072
171,33,17,3,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.570227223
171,33,17,4,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.661996734
171,33,17,5,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.624375697
171,33,17,6,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.635744819
171,33,17,7,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.659510141
171,33,17,8,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.632049347
171,33,17,9,0.201,0.878,0.182,0.13104248,0.005523682,0.014160156,2,0.627432843
176,12,2,0,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.591504426
176,12,2,1,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.714247692
176,12,2,2,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.723789822
176,12,2,3,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.645339828
176,12,2,4,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.586583819
176,12,2,5,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.76182972
176,12,2,6,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.69912318
176,12,2,7,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.739548307
176,12,2,8,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.721592567
176,12,2,9,0.202,0.876,0.167,0.141448975,0.707183838,0.055389404,3,0.606390242
179,17,1,0,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.377224739
179,17,1,1,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.368673067
179,17,1,2,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.45521146
179,17,1,3,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.358142694
179,17,1,4,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.29664407
179,17,1,5,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.517153601
179,17,1,6,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.373155895
179,17,1,7,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.384685538
179,17,1,8,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.520231523
179,17,1,9,0.212,0.857,0.15,0.133453369,0.670013428,0.059417725,0,0.317136177
181,11,3,0,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.313383358
181,11,3,1,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.199736365
181,11,3,2,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.235269793
181,11,3,3,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.183500008
181,11,3,4,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.264007516
181,11,3,5,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.278277153
181,11,3,6,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.200632517
181,11,3,7,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.206189882
181,11,3,8,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.298530174
181,11,3,9,0.201,0.862,0.143,0.097198486,0.079742432,0.058105469,0,0.183408803
181,11,5,0,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.245686587
181,11,5,1,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.234008924
181,11,5,2,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.276859298
181,11,5,3,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.14388924
181,11,5,4,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.35962995
181,11,5,5,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.202419271
181,11,5,6,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.347678395
181,11,5,7,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.177308371
181,11,5,8,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.223429431
181,11,5,9,0.201,0.862,0.143,0.143005371,0.624267578,0.008026123,1,0.230943167
182,11,5,0,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.372843294
182,11,5,1,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.367004462
182,11,5,2,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.388429649
182,11,5,3,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.32194462
182,11,5,4,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.429814975
182,11,5,5,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.351209635
182,11,5,6,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.423839197
182,11,5,7,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.338654186
182,11,5,8,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.361714715
182,11,5,9,0.215,0.891,0.188,0.039978027,0.773193359,0.182403564,2,0.365471584
191,13,11,0,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.311192636
191,13,11,1,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.198902062
191,13,11,2,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.201878887
191,13,11,3,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.16540097
191,13,11,4,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.330592968
191,13,11,5,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.195305171
191,13,11,6,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.225974169
191,13,11,7,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.183174206
191,13,11,8,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.21927177
191,13,11,9,0.215,0.881,0.171,0.012695313,0.585876465,0.129852295,0,0.207576506
192,14,1,0,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.381192975
192,14,1,1,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.172311194
192,14,1,2,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.151779982
192,14,1,3,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.222474268
192,14,1,4,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.409711031
192,14,1,5,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.148010713
192,14,1,6,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.231736314
192,14,1,7,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.181793866
192,14,1,8,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.204067992
192,14,1,9,0.226,0.883,0.16,0.223266602,0.242340088,0.039001465,1,0.311114433
193,15,4,0,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.416193144
193,15,4,1,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.15901576
193,15,4,2,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.126730529
193,15,4,3,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.251010917
193,15,4,4,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.449270063
193,15,4,5,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.124363485
193,15,4,6,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.234617387
193,15,4,7,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.181103697
193,15,4,8,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.196466103
193,15,4,9,0.202,0.888,0.174,0.023834229,0.761199951,0.09072876,1,0.362883397
194,16,1,0,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.409750544
194,16,1,1,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.093644775
194,16,1,2,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.069690261
194,16,1,3,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.190933315
194,16,1,4,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.463469699
194,16,1,5,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.068375613
194,16,1,6,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.161526528
194,16,1,7,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.113660168
194,16,1,8,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.123946091
194,16,1,9,0.2,0.872,0.18,0.078033447,0.269165039,0.065979004,0,0.348510417
196,17,10,0,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.227267992
196,17,10,1,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.10607206
196,17,10,2,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.124442017
196,17,10,3,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.102152663
196,17,10,4,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.437342788
196,17,10,5,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.044469949
196,17,10,6,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.325488123
196,17,10,7,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.071571998
196,17,10,8,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.076692745
196,17,10,9,0.218,0.878,0.173,0.170318604,0.541351318,0.149383545,0,0.239080471
197,10,8,0,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.524639088
197,10,8,1,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.418895288
197,10,8,2,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.402996607
197,10,8,3,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.498937095
197,10,8,4,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.491045202
197,10,8,5,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.458954281
197,10,8,6,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.415381926
197,10,8,7,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.461572569
197,10,8,8,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.464182028
197,10,8,9,0.21,0.87,0.163,0.110565186,0.40826416,0.154754639,3,0.480301469
198,23,15,0,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.718757696
198,23,15,1,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.598564336
198,23,15,2,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.683014239
198,23,15,3,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.531401067
198,23,15,4,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.722109647
198,23,15,5,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.691527817
198,23,15,6,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.676341167
198,23,15,7,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.720757352
198,23,15,8,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.634039841
198,23,15,9,0.216,0.879,0.151,0.210906982,0.05859375,0.136108398,4,0.525905767
199,11,10,0,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.609378848
199,11,10,1,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.549282168
199,11,10,2,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.591507119
199,11,10,3,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.515700533
199,11,10,4,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.611054823
199,11,10,5,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.595763908
199,11,10,6,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.588170584
199,11,10,7,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.610378676
199,11,10,8,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.567019921
199,11,10,9,0.219,0.875,0.164,0.044036865,0.138153076,0.154815674,2,0.512952883
202,26,4,0,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.316388037
202,26,4,1,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.283966659
202,26,4,2,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.302433697
202,26,4,3,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.294984759
202,26,4,4,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.31476281
202,26,4,5,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.439187074
202,26,4,6,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.298836443
202,26,4,7,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.325162887
202,26,4,8,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.367559418
202,26,4,9,0.201,0.903,0.149,0.167053223,0.342376709,0.086486816,0,0.283094783
202,26,22,0,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.247188927
202,26,22,1,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.276124071
202,26,22,2,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.31044125
202,26,22,3,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.199631616
202,26,22,4,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.385007597
202,26,22,5,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.282874231
202,26,22,6,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.396780358
202,26,22,7,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.236794874
202,26,22,8,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.257944053
202,26,22,9,0.201,0.903,0.149,0.08416748,0.322937012,0.096405029,1,0.280786158
203,18,9,0,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.397997807
203,18,9,1,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.565201872
203,18,9,2,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.604380087
203,18,9,3,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.460042025
203,18,9,4,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.448089251
203,18,9,5,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.591078987
203,18,9,6,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.579640949
203,18,9,7,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.528190674
203,18,9,8,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.534539919
203,18,9,9,0.22,0.862,0.18,0.046783447,0.161956787,0.050231934,3,0.433066899
203,18,13,0,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.545930034
203,18,13,1,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.715963625
203,18,13,2,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.640252379
203,18,13,3,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.621766495
203,18,13,4,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.686085312
203,18,13,5,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.605715722
203,18,13,6,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.698803842
203,18,13,7,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.689508913
203,18,13,8,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.56414425
203,18,13,9,0.22,0.862,0.18,0.212036133,0.376617432,0.050415039,3,0.644118836
205,12,0,0,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.522965017
205,12,0,1,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.607981812
205,12,0,2,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.570126189
205,12,0,3,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.560883248
205,12,0,4,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.593042656
205,12,0,5,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.552857861
205,12,0,6,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.599401921
205,12,0,7,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.594754456
205,12,0,8,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.532072125
205,12,0,9,0.212,0.893,0.157,0.043609619,0.589019775,0.036315918,2,0.572059418
205,12,11,0,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.749783895
205,12,11,1,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.794665331
205,12,11,2,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.778382958
205,12,11,3,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.743307132
205,12,11,4,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.787285929
205,12,11,5,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.635123811
205,12,11,6,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.794949809
205,12,11,7,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.777403679
205,12,11,8,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.681986605
205,12,11,9,0.212,0.893,0.157,0.209655762,0.21786499,0.084716797,4,0.759411368
208,18,2,0,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.869566947
208,18,2,1,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.892037456
208,18,2,2,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.877476305
208,18,2,3,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.865091247
208,18,2,4,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.755046774
208,18,2,5,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.812940351
208,18,2,6,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.840763844
208,18,2,7,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.884530523
208,18,2,8,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.820781805
208,18,2,9,0.194,0.875,0.156,0.158721924,0.827880859,0.03338623,4,0.70302113
211,11,10,0,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.446482087
211,11,10,1,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.455344303
211,11,10,2,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.445418289
211,11,10,3,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.469680115
211,11,10,4,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.386758786
211,11,10,5,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.547775295
211,11,10,6,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.425133073
211,11,10,7,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.46223881
211,11,10,8,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.49444036
211,11,10,9,0.204,0.863,0.168,0.121368408,0.595489502,0.069671631,0,0.378128906
214,21,4,0,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.570172174
214,21,4,1,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.66103484
214,21,4,2,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.56077148
214,21,4,3,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.62658554
214,21,4,4,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.655420079
214,21,4,5,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.584063876
214,21,4,6,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.621549904
214,21,4,7,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.656532981
214,21,4,8,0.192,0.876,0.143,0.026550293,0.28414917,0.094024658,3,0.544094471
